date,content
2019-09-15,0.35431997819569366
2019-09-22,0.11350737797956867
2019-09-29,0.27837921435199503
2019-10-06,0.10940919037199125
2019-10-13,0.4498714652956298
2019-10-20,0.5301645338208409
2019-10-27,0.6209637357178341
2019-11-03,0.277454578000537
2019-11-10,0.11331822423676842
2019-11-17,0.36231884057971014
2019-11-24,0.4203959858963927
2019-12-01,0.6119510439164867
2019-12-08,0.9951845906902087
2019-12-15,0.3712871287128713
2019-12-22,0.5052824988516307
2019-12-29,0.0812536273940801
2020-01-05,0.6677350427350427
2020-01-12,0.5091103965702036
2020-01-19,0.2120890774125133
2020-01-26,0.11619800139437601
2020-02-02,0.20631318341242005
2020-02-09,0.13995801259622112
2020-02-16,0.10290712631849756
2020-02-23,0.06778129236330774
2020-03-01,0.2073695964268623
