date,content
2019-09-22,0.21079941624777038
2019-09-29,0.09279307145066501
2019-10-06,0.2188183807439825
2019-10-13,0.36953727506426737
2019-10-20,1.3345521023765996
2019-10-27,0.6209637357178341
2019-11-03,0.25955428264566366
2019-11-10,0.34662045060658575
2019-11-17,0.2964426877470355
2019-11-24,0.6780580417683754
2019-12-01,0.25197984161267095
2019-12-08,0.5778491171749599
2019-12-15,1.155115511551155
2019-12-22,0.41341295360587965
2019-12-29,0.301799187463726
2020-01-05,0.9882478632478632
2020-01-12,0.37513397642015006
2020-01-19,1.4634146341463417
2020-01-26,0.06971880083662561
2020-02-02,0.18568186507117806
2020-02-09,0.5598320503848845
2020-02-16,0.5145356315924877
2020-02-23,0.9263443289652056
2020-03-01,0.7497208486201946
2020-03-08,0.6944444444444444
