date,content
2019-09-15,0.7086399563913873
2019-09-22,0.9080590238365494
2019-09-29,0.6804825239715434
2019-10-06,1.75054704595186
2019-10-13,0.8997429305912596
2019-10-20,1.9012797074954297
2019-10-27,0.8445106805762544
2019-11-03,1.2172200841313883
2019-11-10,1.019864018130916
2019-11-17,0.1976284584980237
2019-11-24,0.9899647409818281
2019-12-01,0.9719222462203023
2019-12-08,0.1926163723916533
2019-12-15,2.186468646864687
2019-12-22,0.18373909049150206
2019-12-29,1.26523505513639
2020-01-05,1.3888888888888888
2020-01-12,0.34833869239013937
2020-01-19,0.8483563096500532
2020-01-26,0.0
2020-02-02,0.0
2020-02-09,0.0
2020-02-16,0.0
2020-02-23,0.045187528242205156
2020-03-01,0.04785452225235285
2020-03-08,0.0992063492063492
