date,content
2019-11-24,0.29834553837808514
2019-12-01,0.07199424046076314
2019-12-08,0.0
2019-12-15,0.7838283828382838
2019-12-22,0.0
2019-12-29,0.33662217063261757
2020-01-05,0.3205128205128205
2020-01-12,0.08038585209003216
2020-01-19,0.25450689289501593
2020-01-26,0.0
2020-02-02,0.020631318341242006
2020-02-09,0.10496850944716585
2020-02-16,0.02572678157962439
2020-02-23,0.045187528242205156
2020-03-01,0.1276120593396076
2020-03-08,0.2232142857142857
2020-03-15,0.5960982658959537
2020-03-22,0.16357688113413305
2020-03-29,0.08361204013377926
2020-04-05,0.6207448938726472
2020-04-12,0.27241208519068844
2020-04-19,0.2764976958525346
2020-04-26,0.2628434886499403
2020-05-03,0.058479532163742694
2020-05-10,0.1951219512195122
2020-05-17,0.0
