date,content
2020-02-04,0.0
2020-02-05,1.0060362173038229
2020-02-06,0.1508295625942685
2020-02-07,0.0
2020-02-10,0.3749330476700589
2020-02-11,0.0
2020-02-12,0.8955223880597015
2020-02-13,0.6189821182943603
2020-02-14,0.28612303290414876
2020-02-17,0.09165902841429881
2020-02-18,1.8439716312056738
2020-02-19,1.6141429669485012
2020-02-20,0.5797101449275363
2020-02-21,0.2890173410404624
2020-02-24,0.29895366218236175
2020-02-25,1.4218009478672986
2020-02-26,1.9261637239165328
2020-02-27,0.10172939979654119
2020-02-28,0.1483679525222552
2020-03-02,0.052603892688058915
2020-03-03,1.6371077762619373
2020-03-04,1.282051282051282
2020-03-05,0.14684287812041116
2020-03-06,0.2185792349726776
2020-03-09,0.0
2020-03-10,0.0
2020-03-11,2.4161073825503356
2020-03-12,1.5016424213984045
2020-03-13,0.37359900373599003
2020-03-16,0.10526315789473684
2020-03-17,1.3207547169811322
2020-03-18,1.3910355486862442
2020-03-19,0.48602673147023084
2020-03-20,1.331719128329298
2020-03-23,0.29411764705882354
2020-03-24,1.414677276746242
2020-03-25,1.7518248175182483
2020-03-26,0.14619883040935672
2020-03-27,0.9793253536452665
2020-03-30,0.17421602787456447
2020-03-31,2.0850040096230953
2020-04-01,3.5398230088495577
2020-04-02,0.7342143906020557
2020-04-03,0.0
2020-04-06,0.1545595054095827
2020-04-07,1.4830508474576272
2020-04-08,1.0121457489878543
2020-04-09,1.2842465753424657
2020-04-10,0.0
2020-04-13,0.1422475106685633
2020-04-14,1.090014064697609
2020-04-15,2.358490566037736
2020-04-16,0.41265474552957354
2020-04-17,0.0
2020-04-20,0.0
2020-04-21,1.8363939899833055
2020-04-22,0.26019080659150046
2020-04-23,2.2082018927444795
2020-04-24,0.6111111111111112
2020-04-27,0.0
2020-04-28,1.10803324099723
2020-04-29,0.4344048653344918
2020-04-30,0.4524886877828055
2020-05-01,0.0
2020-05-04,0.0
2020-05-05,0.0
2020-05-06,2.309782608695652
2020-05-07,1.124859392575928
2020-05-08,0.0
2020-05-11,0.4437869822485207
2020-05-12,0.0
2020-05-13,0.0
2020-05-14,0.0
2020-05-15,0.1364256480218281
2020-05-18,0.0
2020-05-19,0.0
2020-05-20,0.0
2020-05-21,0.0
2020-05-22,0.9990633780830472
2020-05-25,0.316288877174486
2020-05-26,0.0
2020-05-27,0.0
2020-05-28,0.16877637130801687
2020-05-29,0.629466920201954
2020-06-01,0.7173601147776184
2020-06-02,0.851063829787234
2020-06-03,1.3043478260869565
2020-06-04,0.6009615384615385
2020-06-05,0.0
2020-06-08,0.0
2020-06-09,2.3041474654377883
2020-06-10,2.1867115222876365
2020-06-11,0.34305317324185247
2020-06-12,0.0
2020-06-15,0.2949852507374631
2020-06-16,0.2358490566037736
2020-06-17,2.185792349726776
2020-06-18,1.845444059976932
2020-06-19,0.8787346221441126
2020-06-22,0.5018820577164366
2020-06-23,0.0
2020-06-24,0.2743484224965706
2020-06-25,0.28776978417266186
2020-06-26,0.0
2020-06-29,1.2200252419015565
2020-06-30,0.0
2020-07-01,1.454898157129001
2020-07-02,2.1615472127417523
2020-07-03,0.30864197530864196
2020-07-06,0.7614213197969544
2020-07-07,1.4705882352941175
2020-07-08,0.0
2020-07-09,0.26666666666666666
2020-07-10,0.16722408026755853
2020-07-13,0.8766437069505322
2020-07-14,0.8556149732620321
2020-07-15,1.4647137150466045
2020-07-16,2.269503546099291
2020-07-17,0.2145922746781116
2020-07-20,0.0
2020-07-21,0.7874015748031495
2020-07-22,1.532033426183844
2020-07-23,0.846613545816733
2020-07-24,0.8726003490401396
2020-07-27,0.0
2020-07-28,0.0
2020-07-29,1.7310252996005324
2020-07-30,1.8678160919540232
2020-07-31,0.49575070821529743
2020-08-03,0.0
2020-08-04,0.0
2020-08-05,0.0
2020-08-06,0.0
2020-08-07,0.0
2020-08-10,0.0
2020-08-11,0.0
2020-08-12,0.0
2020-08-13,0.0
2020-08-14,0.0
2020-08-17,1.9181585677749362
2020-08-18,3.0162412993039442
2020-08-19,0.13097576948264572
2020-08-20,0.24691358024691357
2020-08-21,0.21810250817884408
2020-08-24,0.6448641179180101
2020-08-25,0.0
2020-08-26,1.7543859649122806
2020-08-27,0.8298755186721992
2020-08-28,2.1248339973439574
2020-08-31,0.6966907190843493
2020-09-01,0.0
2020-09-02,0.48426150121065376
2020-09-03,0.2857142857142857
2020-09-04,0.6681514476614699
2020-09-07,0.0
2020-09-08,0.0
2020-09-09,1.0825439783491204
2020-09-10,0.1226993865030675
2020-09-11,1.0615711252653928
2020-09-14,1.0777084515031197
2020-09-15,0.0
2020-09-16,0.3500583430571762
2020-09-17,1.6058394160583942
2020-09-18,0.39619651347068147
