date,content
2018-02-02,0.13253810470510272
2018-02-05,0.0946073793755913
2018-02-06,0.3138075313807531
2018-02-07,0.841908325537886
2018-02-08,0.19646365422396855
2018-02-09,1.1049723756906076
2018-02-12,0.0
2018-02-13,0.0
2018-02-14,0.0
2018-02-15,0.0
2018-02-16,0.0
2018-02-19,0.0
2018-02-20,0.0
2018-02-21,0.0
2018-02-22,0.0
2018-02-23,0.0
2018-02-26,0.0
2018-02-27,0.0
2018-02-28,0.0
2018-03-01,0.9782608695652175
2018-03-02,0.0
2018-03-05,0.5976095617529881
2018-03-06,0.0
2018-03-07,0.0
2018-03-08,0.0
2018-03-09,0.0
2018-03-12,0.5835936215683051
2018-03-13,0.0
2018-03-14,0.0
2018-03-15,0.0
2018-03-16,0.0
2018-03-19,0.0
2018-03-20,0.038387715930902115
2018-03-21,0.26409461476633367
2018-03-22,0.0
2018-03-23,0.0
2018-03-26,0.16806722689075632
2018-03-27,1.9569471624266144
2018-03-28,0.4437869822485207
2018-03-29,0.14214641080312723
2018-03-30,0.0
2018-04-02,0.0
2018-04-03,0.3508771929824561
2018-04-04,2.083333333333333
2018-04-05,0.21321961620469082
2018-04-06,0.0
2018-04-09,0.0
2018-04-10,0.5256241787122208
2018-04-11,0.0639386189258312
2018-04-12,0.14214641080312723
2018-04-13,0.13089005235602094
2018-04-16,0.10427528675703858
2018-04-17,0.0
2018-04-18,0.430416068866571
2018-04-19,0.0
2018-04-20,0.0
2018-04-23,0.0
2018-04-24,0.0
2018-04-25,1.25
2018-04-26,0.11198208286674133
2018-04-27,0.625
2018-04-30,1.0643689812468322
2018-05-01,0.0
2018-05-02,3.488372093023256
2018-05-03,0.9478672985781991
2018-05-04,0.0
2018-05-07,1.0894495412844036
2018-05-08,0.011164452383610584
2018-05-09,0.020391517128874388
2018-05-10,0.025227043390514632
2018-05-11,0.0
2018-05-14,0.0
2018-05-15,0.0
2018-05-16,1.466275659824047
2018-05-17,0.5980861244019139
2018-05-18,0.975609756097561
2018-05-21,0.0
2018-05-22,0.3144654088050315
2018-05-23,0.5934718100890208
2018-05-24,0.0
2018-05-25,0.6837606837606838
2018-05-28,0.8595988538681949
2018-05-29,0.0
2018-05-30,0.41180507892930684
2018-05-31,0.6246096189881324
2018-06-01,0.25316455696202533
2018-06-04,0.0
2018-06-05,0.0
2018-06-06,2.5757575757575757
2018-06-07,0.0
2018-06-08,3.1563845050215207
2018-06-11,0.4439511653718091
2018-06-12,0.0
2018-06-13,0.9202453987730062
2018-06-14,1.4634146341463417
2018-06-15,0.6329113924050633
2018-06-18,0.0
2018-06-19,0.0
2018-06-20,1.2251148545176112
2018-06-21,0.07262164124909223
2018-06-22,0.9456264775413712
2018-06-25,0.0
2018-06-26,0.0
2018-06-27,0.3657262277951933
2018-06-28,1.707317073170732
2018-06-29,0.6363636363636364
2018-07-02,0.43394406943105107
2018-07-03,0.0
2018-07-04,0.054764512595837894
2018-07-05,0.5067567567567568
2018-07-06,0.0
2018-07-09,0.023390445003216187
2018-07-10,0.09832841691248771
2018-07-11,0.03337783711615487
2018-07-12,0.5550416281221091
2018-07-13,0.9915014164305949
2018-07-16,0.24427480916030536
2018-07-17,0.6211180124223602
2018-07-18,0.8826125330979699
2018-07-19,0.2691065662002153
2018-07-20,0.33726812816188867
2018-07-23,0.463768115942029
2018-07-24,0.0
2018-07-25,0.0
2018-07-26,0.0
2018-07-27,0.0
2018-07-30,0.5431830526887561
2018-07-31,0.7361963190184049
2018-08-01,0.44742729306487694
2018-08-02,0.0
2018-08-03,0.0
2018-08-06,0.0
2018-08-07,0.0
2018-08-08,0.0
2018-08-09,0.0
2018-08-10,0.0
2018-08-13,0.0
2018-08-14,0.0
2018-08-15,0.0
2018-08-16,1.834862385321101
2018-08-17,0.48661800486618007
2018-08-20,0.0
2018-08-21,0.0
2018-08-22,0.425531914893617
2018-08-23,0.22255192878338279
2018-08-24,0.0
2018-08-27,0.29615004935834155
2018-08-28,0.3058103975535168
2018-08-29,0.2411575562700965
2018-08-30,0.8415147265077139
2018-08-31,0.46565774155995343
2018-09-03,0.21074815595363539
2018-09-04,0.0
2018-09-05,0.0
2018-09-06,0.5159071367153912
2018-09-07,0.0
2018-09-10,0.6194690265486725
2018-09-11,0.0
2018-09-12,3.727369542066028
2018-09-13,1.567858892699657
2018-09-14,3.543307086614173
2018-09-17,1.3197969543147208
2018-09-18,0.36133694670280037
2018-09-19,0.368862884762147
2018-09-20,0.39491004826678366
2018-09-21,0.17301038062283738
2018-09-24,0.44776119402985076
2018-09-25,0.0
2018-09-26,1.1583011583011582
2018-09-27,0.17937219730941703
2018-09-28,0.37435657463734207
2018-10-01,0.18073844564936742
2018-10-02,1.675977653631285
2018-10-03,0.7462686567164178
2018-10-04,0.0
2018-10-05,0.0
2018-10-08,0.4752851711026616
2018-10-09,0.546448087431694
2018-10-10,0.0
2018-10-11,0.0
2018-10-12,0.27137042062415195
2018-10-15,0.06918500069185
2018-10-16,0.0
2018-10-17,0.07612281146917026
2018-10-18,0.23255813953488372
2018-10-19,0.0
2018-10-22,0.42256108763549516
2018-10-23,2.4926686217008798
2018-10-24,0.0
2018-10-25,0.05602240896358543
2018-10-26,0.1937984496124031
2018-10-29,0.1349527665317139
2018-10-30,0.0
2018-10-31,0.0
2018-11-01,1.3256006628003314
2018-11-02,0.10804970286331712
2018-11-05,0.12531328320802004
2018-11-06,0.2702702702702703
2018-11-07,0.055803571428571425
2018-11-08,0.32175032175032175
2018-11-09,0.1943634596695821
2018-11-12,0.11611030478955006
2018-11-13,0.07624857033930614
2018-11-14,0.031496062992125984
2018-11-15,0.17638098292311394
2018-11-16,0.17098888572242804
2018-11-19,0.10683760683760685
2018-11-20,0.0
2018-11-21,0.9929078014184398
2018-11-22,0.0
2018-11-23,1.4285714285714286
2018-11-26,0.0
2018-11-27,0.0
2018-11-28,0.5673758865248227
2018-11-29,0.28368794326241137
2018-11-30,0.15030060120240482
2018-12-03,0.2564102564102564
2018-12-04,0.0
2018-12-05,1.1049723756906076
2018-12-06,0.0
2018-12-07,0.819672131147541
2018-12-10,0.4914004914004914
2018-12-11,0.0
2018-12-12,0.13966480446927373
2018-12-13,0.0
2018-12-14,0.25773195876288657
2018-12-17,0.12150668286755771
2018-12-18,0.3292181069958848
2018-12-19,0.0
2018-12-20,0.0
2018-12-21,0.0
2018-12-24,1.011959521619135
2018-12-25,0.0
2018-12-26,0.18761726078799248
2018-12-27,1.3888888888888888
2018-12-28,0.0
2018-12-31,0.0
2019-01-01,0.0
2019-01-02,0.7072135785007072
2019-01-03,0.7042253521126761
2019-01-04,0.1985440105890139
2019-01-07,0.4524886877828055
2019-01-08,0.0
2019-01-09,0.211864406779661
2019-01-10,0.0
2019-01-11,0.0
2019-01-14,0.45004500450045004
2019-01-15,0.0
2019-01-16,0.0
2019-01-17,0.5784061696658097
2019-01-18,0.0
2019-01-21,0.8872651356993737
2019-01-22,0.0
2019-01-23,0.0
2019-01-24,0.0
2019-01-25,0.0
2019-01-28,0.22505626406601648
2019-01-29,0.0
2019-01-30,0.7891770011273956
2019-01-31,0.430416068866571
2019-02-01,0.0
2019-02-04,0.0
2019-02-05,0.0
2019-02-06,0.0
2019-02-07,0.0
2019-02-08,0.0
2019-02-11,0.9370816599732262
2019-02-12,0.43103448275862066
2019-02-13,0.0
2019-02-14,1.1199999999999999
2019-02-15,0.0
2019-02-18,0.0
2019-02-19,0.0
2019-02-20,0.9633911368015413
2019-02-21,2.103559870550162
2019-02-22,0.4878048780487805
2019-02-25,0.3412969283276451
2019-02-26,0.0
2019-02-27,0.0
2019-02-28,0.0
2019-03-01,0.9174311926605505
2019-03-04,0.5381165919282511
2019-03-05,0.6448928645724984
2019-03-06,1.185770750988142
2019-03-07,0.0
2019-03-08,0.21119324181626187
2019-03-11,0.0
2019-03-12,0.0
2019-03-13,0.0
2019-03-14,0.0
2019-03-15,0.23084025854108958
2019-03-18,0.547556276617319
2019-03-19,0.0
2019-03-20,0.14064697609001406
2019-03-21,0.09438414346389806
2019-03-22,0.10857763300760044
2019-03-25,0.34965034965034963
2019-03-26,0.641025641025641
2019-03-27,0.08403361344537816
2019-03-28,0.3259319617029945
2019-03-29,0.2636435539151068
2019-04-01,0.38325471698113206
2019-04-02,0.0
2019-04-03,0.7751937984496124
2019-04-04,0.35714285714285715
2019-04-05,0.0
2019-04-08,0.15917230401910068
2019-04-09,0.0
2019-04-10,0.02631578947368421
2019-04-11,0.0
2019-04-12,0.07166403898523721
2019-04-15,0.10577346848832084
2019-04-16,0.0
2019-04-17,0.0
2019-04-18,0.0
2019-04-19,0.0
2019-04-22,0.0
2019-04-23,0.13736263736263737
2019-04-24,0.0
2019-04-25,0.11173184357541899
2019-04-26,0.09242144177449169
2019-04-29,0.5047672462142456
2019-04-30,0.6323396567299007
2019-05-01,0.0
2019-05-02,0.0
2019-05-03,0.0
2019-05-06,1.5594541910331383
2019-05-07,0.5705655311293841
2019-05-08,0.9852216748768473
2019-05-09,0.0
2019-05-10,0.3885003885003885
2019-05-13,0.0
2019-05-14,0.0
2019-05-15,0.16286644951140067
2019-05-16,0.0
2019-05-17,0.6299212598425197
2019-05-20,0.0
2019-05-21,0.0
2019-05-22,1.400560224089636
2019-05-23,0.4801920768307323
2019-05-24,0.32076984763432237
2019-05-27,0.10454783063251437
2019-05-28,0.0
2019-05-29,0.2808988764044944
2019-05-30,0.0
2019-05-31,0.0
2019-06-03,0.0
2019-06-04,0.0
2019-06-05,0.2635046113306983
2019-06-06,0.1349527665317139
2019-06-07,0.0
2019-06-10,0.0
2019-06-11,0.0
2019-06-12,2.2123893805309733
2019-06-13,0.0
2019-06-14,0.2700877785280216
2019-06-17,0.3913894324853229
2019-06-18,0.0
2019-06-19,0.13793103448275862
2019-06-20,0.46224961479198773
2019-06-21,0.3058103975535168
2019-06-24,0.0
2019-06-25,0.0
2019-06-26,1.3793103448275863
2019-06-27,0.0
2019-06-28,0.0
2019-07-01,0.0
2019-07-02,0.17331022530329288
2019-07-03,0.5025996533795494
2019-07-04,0.3117692907248636
2019-07-05,0.0
2019-07-08,0.3808717731696995
2019-07-09,0.0
2019-07-10,0.5625879043600562
2019-07-11,0.13477088948787064
2019-07-12,0.0
2019-07-15,0.0
2019-07-16,0.0
2019-07-17,0.9548611111111112
2019-07-18,0.0
2019-07-19,0.5952380952380952
2019-07-22,0.424929178470255
2019-07-23,0.4132231404958678
2019-07-24,0.5509641873278237
2019-07-25,0.267379679144385
2019-07-26,0.0
2019-07-29,1.0358565737051793
2019-07-30,0.0
2019-07-31,0.8797653958944283
2019-08-01,0.0
2019-08-02,0.0
2019-08-05,0.0
2019-08-06,0.0
2019-08-07,0.0
2019-08-08,0.0
2019-08-09,0.0
2019-08-12,0.0
2019-08-13,0.0
2019-08-14,0.0
2019-08-15,0.0
2019-08-16,0.0
2019-08-19,0.5785920925747349
2019-08-20,0.0
2019-08-21,1.5957446808510638
2019-08-22,1.4744145706851692
2019-08-23,0.0
2019-08-26,0.0
2019-08-27,0.0
2019-08-28,3.1039136302294197
2019-08-29,3.8410596026490067
2019-08-30,0.12135922330097086
2019-09-02,0.0
2019-09-03,0.4048582995951417
