date,content
2019-10-13,0.11246786632390746
2019-10-20,0.3473491773308958
2019-10-27,0.32290114257327374
2019-11-03,0.1969032489036069
2019-11-10,0.13331555792560992
2019-11-17,0.2964426877470355
2019-11-24,0.18985625169514508
2019-12-01,0.10799136069114472
2019-12-08,0.22471910112359553
2019-12-15,0.041254125412541254
2019-12-22,0.45934772622875514
2019-12-29,0.3598374927452118
2020-01-05,0.2136752136752137
2020-01-12,0.2411575562700965
2020-01-19,0.1696712619300106
2020-01-26,0.0
2020-02-02,0.0
2020-02-09,0.06997900629811056
2020-02-16,0.02572678157962439
2020-02-23,0.022593764121102578
2020-03-01,0.0
2020-03-08,0.0
2020-03-15,0.12644508670520233
2020-03-22,0.3271537622682661
2020-03-29,0.0
2020-04-05,0.020024028834601523
2020-04-12,0.0
