date,content
2019-09-15,0.027255382938130283
2019-09-22,0.3729528133614399
2019-09-29,0.5567584287039901
2019-10-06,0.7658643326039387
2019-10-13,0.6105398457583547
2019-10-20,0.676416819012797
2019-10-27,0.6954793840039741
2019-11-03,0.43855723619439724
2019-11-10,0.3132915611251833
2019-11-17,0.461133069828722
2019-11-24,0.9221589368049905
2019-12-01,1.187904967602592
2019-12-08,0.6099518459069021
2019-12-15,0.33003300330033003
2019-12-22,0.8268259072117593
2019-12-29,0.5339524085896692
2020-01-05,1.09508547008547
2020-01-12,0.34833869239013937
2020-01-19,0.6362672322375398
2020-01-26,0.04647920055775041
2020-02-02,0.08252527336496802
2020-02-09,0.06997900629811056
2020-02-16,0.02572678157962439
2020-02-23,0.045187528242205156
2020-03-01,0.04785452225235285
