date,content
2019-09-15,0.8994276369582993
2019-09-22,1.1026431003729529
2019-09-29,0.46396535725332505
2019-10-06,0.0
2019-10-13,0.49807197943444725
2019-10-20,0.6398537477148081
2019-10-27,0.8693492300049677
2019-11-03,0.554909156001074
2019-11-10,0.9865351286495134
2019-11-17,0.3952569169960474
2019-11-24,1.4510442093843234
2019-12-01,0.3599712023038157
2019-12-08,2.375601926163724
2019-12-15,0.5363036303630363
2019-12-22,0.18373909049150206
2019-12-29,0.6732443412652351
2020-01-05,0.8547008547008548
2020-01-12,0.2679528403001072
2020-01-19,0.8907741251325556
2020-01-26,0.09295840111550081
2020-02-02,0.0
2020-02-09,0.03498950314905528
2020-02-16,0.36017494211474144
2020-02-23,0.8585630366018979
2020-03-01,0.6061572818631361
2020-03-08,0.42162698412698413
