date,content
2019-11-10,0.26490066225165565
2019-11-17,0.25348542458808615
2019-11-24,1.0738255033557047
2019-12-01,1.476510067114094
2019-12-08,0.0
2019-12-15,0.0
2019-12-22,1.3717421124828533
2019-12-29,0.0
2020-01-05,1.406563965170797
2020-01-12,0.1342281879194631
2020-01-19,0.0
2020-01-26,0.13386880856760375
2020-02-02,0.0
2020-02-09,0.0
2020-02-16,0.0
2020-02-23,0.0
2020-03-01,0.0
2020-03-08,0.0
2020-03-15,0.398406374501992
2020-03-22,0.2766251728907331
2020-03-29,0.1388888888888889
2020-04-05,0.0
2020-04-12,0.0
2020-04-19,0.2607561929595828
2020-04-26,0.0
2020-05-03,0.9615384615384616
2020-05-10,0.13440860215053765
2020-05-17,0.3856041131105398
2020-05-24,0.0
2020-05-31,0.5641748942172073
2020-06-07,0.0
2020-06-14,0.0
2020-06-21,0.13550135501355012
2020-06-28,1.2211668928086838
2020-07-05,1.045751633986928
2020-07-12,0.7894736842105263
2020-07-19,0.922266139657444
2020-07-26,0.13812154696132595
2020-08-02,0.3963011889035667
2020-08-09,0.0
2020-08-16,0.0
2020-08-23,0.5063291139240507
2020-08-30,0.535475234270415
2020-09-06,0.0
2020-09-13,1.342281879194631
2020-09-20,1.2987012987012987
2020-09-27,0.0
2020-10-04,0.0
2020-10-11,0.273224043715847
2020-10-18,0.0
2020-10-25,0.5383580080753702
2020-11-01,0.0
2020-11-08,0.13386880856760375
2020-11-15,0.516795865633075
2020-11-22,0.823045267489712
2020-11-29,0.0
2020-12-06,0.0
2020-12-13,0.5405405405405406
