date,content
2017-03-02,0.0
2017-03-03,0.0
2017-03-06,1.1011350160935118
2017-03-07,0.0
2017-03-08,0.6144393241167435
2017-03-09,0.9674134419551934
2017-03-10,0.872093023255814
2017-03-13,0.0
2017-03-14,0.0
2017-03-15,0.3982969372338965
2017-03-16,0.31746031746031744
2017-03-17,0.4830917874396135
2017-03-20,1.1405295315682282
2017-03-21,0.5137503777576307
2017-03-22,0.15509219369291743
2017-03-23,0.07485029940119761
2017-03-24,0.1773049645390071
2017-03-27,0.40071617358683603
2017-03-28,0.5668934240362812
2017-03-29,0.44398907103825136
2017-03-30,0.41067761806981523
2017-03-31,0.0
2017-04-03,1.5353121801432956
2017-04-04,0.0
2017-04-05,1.6728624535315983
2017-04-06,0.18761726078799248
2017-04-07,0.2288329519450801
2017-04-10,0.8939974457215836
2017-04-11,0.0
2017-04-12,0.12380068090374496
2017-04-13,0.3919007184846506
2017-04-14,0.0
2017-04-17,0.0
2017-04-18,1.6846361185983827
2017-04-19,0.2621231979030144
2017-04-20,0.0
2017-04-21,0.0
2017-04-24,0.8238276299112801
2017-04-25,0.0
2017-04-26,0.6597549481621112
2017-04-27,1.7502917152858808
2017-04-28,2.7450980392156863
2017-05-01,0.42105263157894735
2017-05-02,1.098901098901099
2017-05-03,0.3110419906687403
2017-05-04,0.30257186081694404
2017-05-05,0.43478260869565216
2017-05-08,1.532567049808429
2017-05-09,0.6920415224913495
2017-05-10,0.6697923643670463
2017-05-11,1.7241379310344827
2017-05-12,0.10989010989010989
2017-05-15,0.3013258336681398
2017-05-16,0.16474464579901155
2017-05-17,1.3740458015267176
2017-05-18,1.6853932584269662
2017-05-19,0.4659832246039142
2017-05-22,0.1893939393939394
2017-05-23,0.0
2017-05-24,0.4259346900141978
2017-05-25,0.0
2017-05-26,0.3454231433506045
2017-05-29,0.0
2017-05-30,0.0
2017-05-31,0.3184713375796179
2017-06-01,0.09505703422053231
2017-06-02,1.5287295730100159
2017-06-05,0.358530026889752
2017-06-06,0.4010695187165776
2017-06-07,0.16877637130801687
2017-06-08,1.9298245614035088
2017-06-09,0.6666666666666667
2017-06-12,0.5744125326370757
2017-06-13,1.7000000000000002
2017-06-14,1.490066225165563
2017-06-15,1.0050251256281406
2017-06-16,0.0
2017-06-19,0.1936108422071636
2017-06-20,0.8064516129032258
2017-06-21,0.7399577167019027
2017-06-22,0.0
2017-06-23,0.0
2017-06-26,1.6722408026755853
2017-06-27,0.7974481658692184
2017-06-28,0.9525401069518716
2017-06-29,1.1520388055176596
2017-06-30,0.0
2017-07-03,0.0
2017-07-04,0.0
2017-07-05,1.1494252873563218
2017-07-06,1.2759170653907497
2017-07-07,0.0
2017-07-10,1.2612612612612613
2017-07-11,0.0
2017-07-12,1.25
2017-07-13,1.1862396204033214
2017-07-14,0.5859375
2017-07-17,0.0
2017-07-18,0.0
2017-07-19,0.974025974025974
2017-07-20,1.507537688442211
2017-07-21,0.6012024048096193
2017-07-24,0.6472491909385114
2017-07-25,0.0
2017-07-26,0.0
2017-07-27,0.5235602094240838
2017-07-28,0.14727540500736377
2017-07-31,0.8097165991902834
2017-08-01,1.2886597938144329
2017-08-02,0.0
2017-08-03,0.0
2017-08-04,1.8229166666666667
2017-08-07,1.5686274509803921
2017-08-08,1.9417475728155338
2017-08-09,0.0
2017-08-10,2.3755656108597285
2017-08-11,0.0
2017-08-14,1.1145510835913313
2017-08-15,0.0
2017-08-16,0.6902502157031924
2017-08-17,0.0
2017-08-18,1.257861635220126
2017-08-21,1.4606741573033708
2017-08-22,3.6175710594315245
2017-08-23,1.3157894736842104
2017-08-24,2.909647779479326
2017-08-25,3.875968992248062
2017-08-28,2.2055373064289068
2017-08-29,0.5084745762711864
2017-08-30,5.555555555555555
2017-08-31,0.0
2017-09-01,1.9390581717451523
2017-09-04,0.7228915662650602
2017-09-05,0.546448087431694
2017-09-06,1.0222858311183807
2017-09-07,0.755939524838013
2017-09-08,1.1173184357541899
2017-09-11,0.3048780487804878
2017-09-12,1.807909604519774
2017-09-13,0.0
2017-09-14,1.0071942446043165
2017-09-15,1.6355140186915886
2017-09-18,0.1851851851851852
2017-09-19,0.0
2017-09-20,0.8830022075055187
2017-09-21,1.611047180667434
2017-09-22,0.5797101449275363
2017-09-25,0.0
2017-09-26,0.0
2017-09-27,1.2127894156560088
2017-09-28,2.4451939291736933
2017-09-29,0.5656108597285068
2017-10-02,1.1704119850187267
2017-10-03,0.0
2017-10-04,0.0
2017-10-05,0.0
2017-10-06,0.0
2017-10-09,1.41643059490085
2017-10-10,0.24330900243309003
2017-10-11,0.0
2017-10-12,1.0214504596527068
2017-10-13,0.0
2017-10-16,0.7920792079207921
2017-10-17,0.0
2017-10-18,0.0
2017-10-19,0.7927519818799547
2017-10-20,0.0
2017-10-23,0.0
2017-10-24,0.0
2017-10-25,0.0
2017-10-26,0.0
2017-10-27,0.0
2017-10-30,1.2681159420289856
2017-10-31,0.0
2017-11-01,0.3189792663476874
2017-11-02,1.6363636363636365
2017-11-03,0.0
2017-11-06,1.1173184357541899
2017-11-07,0.7680491551459293
2017-11-08,0.0
2017-11-09,0.0
2017-11-10,0.546448087431694
2017-11-13,0.2325180847399242
2017-11-14,0.40243637154666084
2017-11-15,0.23315458148752624
2017-11-16,0.0
2017-11-17,0.0
2017-11-20,0.0
2017-11-21,0.17761989342806395
2017-11-22,1.25
2017-11-23,0.587248322147651
2017-11-24,0.9445843828715366
2017-11-27,0.30437836572231325
2017-11-28,0.3814064362336114
2017-11-29,0.24181138711804792
2017-11-30,0.07849293563579278
2017-12-01,0.5249343832020997
2017-12-04,0.2751572327044025
2017-12-05,0.0
2017-12-06,0.5649717514124294
2017-12-07,0.0
2017-12-08,0.5905511811023622
2017-12-11,0.0
2017-12-12,0.7716049382716049
2017-12-13,1.3377926421404682
2017-12-14,0.5363984674329502
2017-12-15,0.0
2017-12-18,0.0
2017-12-19,0.0
2017-12-20,0.5434782608695652
2017-12-21,0.0
2017-12-22,0.0
2017-12-25,0.0
2017-12-26,0.0
2017-12-27,0.0
2017-12-28,0.0
2017-12-29,1.6042780748663104
2018-01-01,0.26109660574412535
2018-01-02,0.0
2018-01-03,3.5398230088495577
2018-01-04,0.9523809523809524
2018-01-05,2.5386313465783665
2018-01-08,0.0
2018-01-09,0.0
2018-01-10,0.0
2018-01-11,0.11014948859166011
2018-01-12,0.0
2018-01-15,0.0
2018-01-16,1.957585644371941
2018-01-17,0.4694835680751174
2018-01-18,1.5948963317384368
2018-01-19,0.5988023952095809
2018-01-22,0.639386189258312
2018-01-23,2.4968789013732833
2018-01-24,1.5492957746478873
2018-01-25,0.0
2018-01-26,2.051282051282051
2018-01-29,0.0
2018-01-30,0.0
2018-01-31,0.36330608537693004
2018-02-01,0.9017560512577124
2018-02-02,0.26507620941020543
2018-02-05,0.1892147587511826
2018-02-06,1.1506276150627615
2018-02-07,0.841908325537886
2018-02-08,0.5893909626719057
2018-02-09,0.6906077348066298
2018-02-12,0.0
2018-02-13,0.18832391713747645
2018-02-14,0.0
2018-02-15,0.0
2018-02-16,0.0
2018-02-19,0.0
2018-02-20,0.0
2018-02-21,0.0
2018-02-22,0.0
2018-02-23,0.0
2018-02-26,0.0
2018-02-27,5.128205128205128
2018-02-28,0.0
2018-03-01,1.1956521739130435
2018-03-02,0.0
2018-03-05,0.398406374501992
2018-03-06,2.6706231454005933
2018-03-07,1.0309278350515463
2018-03-08,1.2987012987012987
2018-03-09,0.0
2018-03-12,1.331579812592471
2018-03-13,0.0
2018-03-14,0.0
2018-03-15,0.0
2018-03-16,0.0
2018-03-19,0.0
2018-03-20,0.8061420345489444
2018-03-21,0.780801469743943
2018-03-22,0.657030223390276
2018-03-23,0.3546099290780142
2018-03-26,0.7563025210084033
2018-03-27,0.3913894324853229
2018-03-28,1.0355029585798818
2018-03-29,1.0660980810234542
2018-03-30,0.3645200486026731
2018-04-02,0.0
2018-04-03,0.5263157894736842
2018-04-04,1.7361111111111112
2018-04-05,0.21321961620469082
2018-04-06,0.0
2018-04-09,0.40733197556008144
2018-04-10,1.971090670170828
2018-04-11,0.3836317135549872
2018-04-12,1.4214641080312722
2018-04-13,0.3926701570680628
2018-04-16,0.10427528675703858
2018-04-17,0.0
2018-04-18,1.1477761836441895
2018-04-19,0.5535055350553505
2018-04-20,2.8625954198473282
2018-04-23,0.0
2018-04-24,0.0
2018-04-25,0.625
2018-04-26,0.0
2018-04-27,0.703125
2018-04-30,0.5575266092245312
2018-05-01,0.0
2018-05-02,0.6976744186046512
2018-05-03,1.4218009478672986
2018-05-04,0.0
2018-05-07,0.5389908256880734
2018-05-08,0.5805515239477503
2018-05-09,0.1631321370309951
2018-05-10,0.3279515640766902
2018-05-11,0.22897850146291818
2018-05-14,0.6217616580310881
2018-05-15,0.0
2018-05-16,0.2932551319648094
2018-05-17,0.4784688995215311
2018-05-18,0.24390243902439024
2018-05-21,0.0
2018-05-22,1.2054507337526206
2018-05-23,0.8902077151335311
2018-05-24,0.0
2018-05-25,0.7692307692307693
2018-05-28,1.4326647564469914
2018-05-29,0.0
2018-05-30,0.6863417982155113
2018-05-31,0.49968769519050593
2018-06-01,0.0
2018-06-04,0.2808988764044944
2018-06-05,0.0
2018-06-06,1.2121212121212122
2018-06-07,0.7159904534606205
2018-06-08,0.860832137733142
2018-06-11,0.3329633740288568
2018-06-12,0.6114508060033352
2018-06-13,0.7668711656441718
2018-06-14,0.7317073170731708
2018-06-15,1.2658227848101267
2018-06-18,0.0
2018-06-19,0.0
2018-06-20,0.0
2018-06-21,0.07262164124909223
2018-06-22,0.1182033096926714
2018-06-25,0.2379535990481856
2018-06-26,0.2617801047120419
2018-06-27,0.3134796238244514
2018-06-28,1.707317073170732
2018-06-29,0.5454545454545455
2018-07-02,1.1571841851494697
2018-07-03,0.0
2018-07-04,0.52026286966046
2018-07-05,0.5912162162162162
2018-07-06,0.3325573661456601
2018-07-09,0.30992339629261445
2018-07-10,0.5759235847731423
2018-07-11,0.06675567423230974
2018-07-12,1.2257169287696577
2018-07-13,1.2747875354107647
2018-07-16,0.366412213740458
2018-07-17,0.2484472049689441
2018-07-18,0.9708737864077669
2018-07-19,0.8611410118406888
2018-07-20,0.33726812816188867
2018-07-23,0.7536231884057971
2018-07-24,0.5780346820809248
2018-07-25,0.0
2018-07-26,0.0
2018-07-27,0.0
2018-07-30,0.21727322107550243
2018-07-31,0.0
2018-08-01,0.6711409395973155
2018-08-02,0.0
2018-08-03,0.0
2018-08-06,0.0
2018-08-07,0.0
2018-08-08,0.0
2018-08-09,0.0
2018-08-10,0.0
2018-08-13,0.0
2018-08-14,0.0
2018-08-15,0.0
2018-08-16,0.6116207951070336
2018-08-17,1.2165450121654502
2018-08-20,0.27137042062415195
2018-08-21,0.0
2018-08-22,0.5673758865248227
2018-08-23,1.3353115727002967
2018-08-24,0.40404040404040403
2018-08-27,1.5794669299111548
2018-08-28,2.4464831804281344
2018-08-29,2.090032154340836
2018-08-30,0.1402524544179523
2018-08-31,0.3492433061699651
2018-09-03,0.07024938531787847
2018-09-04,0.0
2018-09-05,0.17574692442882248
2018-09-06,1.2037833190025795
2018-09-07,0.5514705882352942
2018-09-10,1.7699115044247788
2018-09-11,0.0
2018-09-12,0.7099751508697196
2018-09-13,1.02890739833415
2018-09-14,1.288475304223336
2018-09-17,0.6091370558375634
2018-09-18,0.9033423667570009
2018-09-19,1.3100992113965912
2018-09-20,1.0969723562966212
2018-09-21,0.9515570934256056
2018-09-24,0.7462686567164178
2018-09-25,0.0
2018-09-26,0.2574002574002574
2018-09-27,0.7174887892376681
2018-09-28,0.7487131492746841
2018-10-01,1.2651691195455719
2018-10-02,1.1173184357541899
2018-10-03,0.4975124378109453
2018-10-04,0.0
2018-10-05,0.0
2018-10-08,0.38022813688212925
2018-10-09,1.5710382513661203
2018-10-10,0.1773049645390071
2018-10-11,0.461716044632551
2018-10-12,0.9769335142469471
2018-10-15,0.34592500345925004
2018-10-16,0.36101083032490977
2018-10-17,0.6851053032225324
2018-10-18,0.9966777408637874
2018-10-19,0.5341002465078061
2018-10-22,0.624655520852471
2018-10-23,0.7331378299120235
2018-10-24,0.0
2018-10-25,1.0644257703081232
2018-10-26,0.5813953488372093
2018-10-29,0.5847953216374269
2018-10-30,1.4705882352941175
2018-10-31,0.0
2018-11-01,0.4971002485501243
2018-11-02,0.5942733657482442
2018-11-05,1.0025062656641603
2018-11-06,1.3513513513513513
2018-11-07,1.0044642857142858
2018-11-08,0.6435006435006435
2018-11-09,0.1943634596695821
2018-11-12,0.8708272859216255
2018-11-13,1.5249714067861229
2018-11-14,0.6614173228346456
2018-11-15,0.7375932013148401
2018-11-16,0.28498147620404674
2018-11-19,0.641025641025641
2018-11-20,0.0
2018-11-21,0.28368794326241137
2018-11-22,0.24390243902439024
2018-11-23,0.0
2018-11-26,0.4149377593360996
2018-11-27,0.3898635477582846
2018-11-28,0.7092198581560284
2018-11-29,1.2056737588652482
2018-11-30,1.3026052104208417
2018-12-03,0.8547008547008548
2018-12-04,0.851063829787234
2018-12-05,2.4861878453038675
2018-12-06,0.0
2018-12-07,1.4754098360655739
2018-12-10,2.8255528255528257
2018-12-11,0.0
2018-12-12,1.2569832402234637
2018-12-13,0.0
2018-12-14,1.2886597938144329
2018-12-17,1.4580801944106925
2018-12-18,1.9753086419753085
2018-12-19,0.0
2018-12-20,0.0
2018-12-21,0.0
2018-12-24,1.1039558417663293
2018-12-25,0.0
2018-12-26,0.7504690431519699
2018-12-27,0.23148148148148145
2018-12-28,0.0
2018-12-31,0.0
2019-01-01,0.0
2019-01-02,0.9900990099009901
2019-01-03,0.7042253521126761
2019-01-04,0.13236267372600927
2019-01-07,1.3574660633484164
2019-01-08,0.0
2019-01-09,0.423728813559322
2019-01-10,0.7518796992481203
2019-01-11,0.0
2019-01-14,0.45004500450045004
2019-01-15,0.5141388174807198
2019-01-16,0.0
2019-01-17,0.6426735218508998
2019-01-18,0.0
2019-01-21,0.2609603340292276
2019-01-22,0.7092198581560284
2019-01-23,0.0
2019-01-24,0.0
2019-01-25,0.0
2019-01-28,0.6001500375093773
2019-01-29,0.0
2019-01-30,0.11273957158962795
2019-01-31,0.1434720229555237
2019-02-01,0.340522133938706
2019-02-04,0.14388489208633093
2019-02-05,0.0
2019-02-06,0.0
2019-02-07,0.0
2019-02-08,0.0
2019-02-11,0.2677376171352075
2019-02-12,0.28735632183908044
2019-02-13,0.0
2019-02-14,0.0
2019-02-15,0.0
2019-02-18,0.0
2019-02-19,0.0
2019-02-20,0.5780346820809248
2019-02-21,0.6472491909385114
2019-02-22,0.0
2019-02-25,0.0
2019-02-26,0.0
2019-02-27,0.0
2019-02-28,0.0
2019-03-01,0.0
2019-03-04,0.35874439461883406
2019-03-05,1.3036543928992441
2019-03-06,1.5810276679841897
2019-03-07,2.004008016032064
2019-03-08,1.689545934530095
2019-03-11,1.073345259391771
2019-03-12,0.0
2019-03-13,0.0
2019-03-14,0.0
2019-03-15,0.288550323176362
2019-03-18,0.8771040356925573
2019-03-19,0.0
2019-03-20,0.5625879043600562
2019-03-21,0.6606890042472865
2019-03-22,0.43431053203040176
2019-03-25,0.6118881118881119
2019-03-26,0.4273504273504274
2019-03-27,0.5042016806722689
2019-03-28,0.44815644734161747
2019-03-29,0.8436593725283418
2019-04-01,0.8254716981132075
2019-04-02,0.7434944237918215
2019-04-03,0.6459948320413437
2019-04-04,0.625
2019-04-05,0.0
2019-04-08,0.5173099880620772
2019-04-09,0.4107713372889092
2019-04-10,0.4473684210526315
2019-04-11,0.0
2019-04-12,0.3153217715350437
2019-04-15,0.4583516967827237
2019-04-16,1.6129032258064515
2019-04-17,0.2805049088359046
2019-04-18,0.0
2019-04-19,0.0
2019-04-22,0.0
2019-04-23,0.13736263736263737
2019-04-24,0.9324009324009324
2019-04-25,0.27932960893854747
2019-04-26,0.0
2019-04-29,1.065619742007852
2019-04-30,0.27100271002710025
2019-05-01,0.0
2019-05-02,0.0
2019-05-03,0.0
2019-05-06,0.8447043534762833
2019-05-07,0.45309615707333445
2019-05-08,1.477832512315271
2019-05-09,0.0
2019-05-10,1.7871017871017871
2019-05-13,0.8391608391608392
2019-05-14,0.0
2019-05-15,0.9771986970684038
2019-05-16,0.0
2019-05-17,1.1023622047244095
2019-05-20,0.0
2019-05-21,0.0
2019-05-22,0.42016806722689076
2019-05-23,0.6002400960384154
2019-05-24,0.7217321571772253
2019-05-27,1.097752221641401
2019-05-28,0.5813953488372093
2019-05-29,0.42134831460674155
2019-05-30,0.0
2019-05-31,0.0
2019-06-03,0.0
2019-06-04,0.0
2019-06-05,1.185770750988142
2019-06-06,1.7543859649122806
2019-06-07,0.0
2019-06-10,0.0
2019-06-11,0.0
2019-06-12,0.4424778761061947
2019-06-13,2.1476510067114094
2019-06-14,1.8230925050641458
2019-06-17,1.076320939334638
2019-06-18,0.0
2019-06-19,0.8275862068965517
2019-06-20,1.848998459167951
2019-06-21,0.0
2019-06-24,0.0
2019-06-25,0.0
2019-06-26,1.9435736677115987
2019-06-27,0.2985074626865672
2019-06-28,0.45558086560364464
2019-07-01,1.435897435897436
2019-07-02,1.3287117273252456
2019-07-03,1.3518197573656845
2019-07-04,0.3897116134060795
2019-07-05,0.0
2019-07-08,0.5501481168006771
2019-07-09,0.0
2019-07-10,0.14064697609001406
2019-07-11,0.40431266846361186
2019-07-12,0.0
2019-07-15,0.0
2019-07-16,0.0
2019-07-17,1.4756944444444444
2019-07-18,0.0
2019-07-19,0.0
2019-07-22,0.0
2019-07-23,1.3774104683195594
2019-07-24,1.859504132231405
2019-07-25,0.267379679144385
2019-07-26,0.0
2019-07-29,1.8326693227091633
2019-07-30,0.0
2019-07-31,0.39100684261974583
2019-08-01,0.0
2019-08-02,0.0
2019-08-05,0.0
2019-08-06,0.0
2019-08-07,0.0
2019-08-08,0.0
2019-08-09,0.0
2019-08-12,0.0
2019-08-13,0.0
2019-08-14,0.0
2019-08-15,0.0
2019-08-16,1.4492753623188406
2019-08-19,0.33751205400192863
2019-08-20,0.6420545746388443
2019-08-21,0.6648936170212766
2019-08-22,1.1274934952298352
2019-08-23,0.0
2019-08-26,0.0
2019-08-27,0.0
2019-08-28,0.6747638326585695
2019-08-29,0.7947019867549668
2019-08-30,0.12135922330097086
2019-09-02,0.0
2019-09-03,2.564102564102564
2019-09-04,0.6178707224334601
2019-09-05,0.11862396204033215
2019-09-06,0.3528028224225794
2019-09-09,0.0
2019-09-10,0.0
2019-09-11,0.05399568034557236
2019-09-12,0.0
2019-09-13,0.0
2019-09-16,0.372960372960373
2019-09-17,0.1488095238095238
2019-09-18,0.6082725060827251
2019-09-19,0.0
2019-09-20,0.0
2019-09-23,0.7949125596184419
2019-09-24,0.0
2019-09-25,0.0
2019-09-26,0.27932960893854747
2019-09-27,0.32102728731942215
2019-09-30,0.7096774193548387
2019-10-01,0.0
2019-10-02,0.0
2019-10-03,0.0
2019-10-04,0.0
2019-10-07,0.0
2019-10-08,0.6176652254478072
2019-10-09,0.3893805309734513
2019-10-10,0.0
2019-10-11,0.9550561797752809
2019-10-14,0.13351134846461948
2019-10-15,0.7320644216691069
2019-10-16,0.8486562942008486
2019-10-17,0.3067484662576687
2019-10-18,0.7698887938408896
2019-10-21,1.0615711252653928
2019-10-22,0.0
2019-10-23,1.3182674199623352
2019-10-24,0.12165450121654502
2019-10-25,0.40774719673802245
2019-10-28,0.31695721077654515
2019-10-29,0.0
2019-10-30,0.0
2019-10-31,0.4101161995898838
2019-11-01,0.20294266869609334
2019-11-04,0.4060843829582215
2019-11-05,0.33177205308352853
2019-11-06,0.5263157894736842
2019-11-07,0.26702269692923897
2019-11-08,0.14947683109118087
2019-11-11,1.0869565217391304
2019-11-12,0.0
2019-11-13,0.2560819462227913
2019-11-14,0.0
2019-11-15,0.7838014369693012
2019-11-18,0.6054490413723511
2019-11-19,0.5718954248366013
2019-11-20,1.0901883052527255
2019-11-21,1.223529411764706
2019-11-22,1.1928429423459244
2019-11-25,0.0
2019-11-26,0.8547008547008548
2019-11-27,1.028999064546305
2019-11-28,1.5843429636533086
2019-11-29,0.0
2019-12-02,2.0496224379719528
2019-12-03,0.28368794326241137
2019-12-04,0.0
2019-12-05,0.0
2019-12-06,0.0
2019-12-09,1.5841584158415842
2019-12-10,0.0
2019-12-11,0.0
2019-12-12,0.0
2019-12-13,0.0
2019-12-16,0.0
2019-12-17,0.0
2019-12-18,1.3869625520110958
2019-12-19,0.333889816360601
2019-12-20,0.6097560975609756
2019-12-23,0.7308684436801376
2019-12-24,0.7373271889400922
2019-12-25,0.3658274155369055
2019-12-26,0.0
2019-12-27,0.0
2019-12-30,0.9446693657219973
2019-12-31,0.5060728744939271
2020-01-01,0.33557046979865773
2020-01-02,1.0810810810810811
2020-01-03,1.9021739130434785
2020-01-06,0.8120649651972157
2020-01-07,0.21505376344086022
2020-01-08,0.13568521031207598
2020-01-09,0.0
2020-01-10,1.3100436681222707
2020-01-13,0.0
2020-01-14,1.0245901639344261
2020-01-15,0.4231311706629055
2020-01-16,0.48674959437533805
2020-01-17,0.644122383252818
2020-01-20,0.5580357142857143
2020-01-21,0.06565988181221273
2020-01-22,0.0
2020-01-23,0.0
2020-01-24,0.0
2020-01-27,0.0
2020-01-28,0.0
2020-01-29,0.2457002457002457
2020-01-30,0.0
2020-01-31,0.0
2020-02-03,0.13550135501355012
2020-02-04,0.0
2020-02-05,0.0
