date,content
2019-09-29,0.37094281298299847
2019-10-06,0.1092896174863388
2019-10-13,0.208567303064335
2019-10-20,0.18198362147406735
2019-10-27,0.14866204162537167
2019-11-03,0.06265103374205674
2019-11-10,0.10656720394298655
2019-11-17,0.03289473684210526
2019-11-24,0.18990775908844276
2019-12-01,0.35945363048166784
2019-12-08,0.032020493115593976
2019-12-15,0.5334427574887156
2019-12-22,0.09170105456212746
2019-12-29,0.1390015058496467
2020-01-05,0.42643923240938164
2020-01-12,0.26788106080900076
2020-01-19,0.21110407430863415
2020-01-26,0.0
2020-02-02,0.0
2020-02-09,0.0
2020-02-16,0.05142710208279763
2020-02-23,0.022593764121102578
2020-03-01,0.047816385081287854
2020-03-08,0.0248015873015873
2020-03-15,0.03606202668589975
2020-03-22,0.03620564808110065
