date,content
2019-12-08,0.1280819724623759
2019-12-15,0.0
2019-12-22,0.0
2019-12-29,0.38225414108652844
2020-01-05,0.053304904051172705
2020-01-12,0.08036431824270024
2020-01-19,0.04222081486172683
2020-01-26,0.0
2020-02-02,0.0
2020-02-09,0.0
2020-02-16,0.0
2020-02-23,0.0
2020-03-01,0.0
2020-03-08,0.0992063492063492
2020-03-15,0.6491164803461955
2020-03-22,0.018102824040550324
2020-03-29,0.0
2020-04-05,0.07996801279488205
2020-04-12,1.0622529644268774
2020-04-19,0.11045655375552282
2020-04-26,0.07137758743754462
2020-05-03,0.0
2020-05-10,0.19480519480519481
2020-05-17,0.0
2020-05-24,0.09040148896570062
2020-05-31,0.06164685160722149
2020-06-07,0.0
2020-06-14,0.22564874012786762
2020-06-21,0.2665374363944754
